EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, MONTCORNET (STAID: 785).
Blended and updated with sources: 104883 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104883,19680129,    0,    0
104883,19680130,    0,    0
104883,19680131,    0,    0
104883,19680201,    3,    0
104883,19680202,   46,    0
104883,19680203,    0,    0
104883,19680204,   45,    0
104883,19680205,   67,    0
104883,19680206,   10,    0
104883,19680207,  102,    0
104883,19680208,   98,    0
104883,19680209,    2,    0
104883,19680210,    0,    0
104883,19680211,    0,    0
104883,19680212,   11,    0
104883,19680213,   61,    0
104883,19680214,   82,    0
104883,19680215,    0,    0
104883,19680216,    0,    0
104883,19680217,    3,    0
104883,19680218,    0,    0
104883,19680219,   99,    0
104883,19680220,   27,    0
104883,19680221,   70,    0
104883,19680222,   48,    0
104883,19680223,    9,    0
104883,19680224,    0,    0
104883,19680225,    0,    0
104883,19680226,    0,    0
104883,19680227,    0,    0
104883,19680228,    0,    0
104883,19680229,    0,    0
104883,19680301,    0,    0
104883,19680302,    0,    0
104883,19680303,    0,    0
104883,19680304,    0,    0
104883,19680305,    8,    0
104883,19680306,   44,    0
104883,19680307,    0,    0
104883,19680308,    0,    0
104883,19680309,    0,    0
104883,19680310,    4,    0
104883,19680311,    4,    0
104883,19680312,    0,    0
104883,19680313,   15,    0
104883,19680314,    0,    0
104883,19680315,   95,    0
104883,19680316,   22,    0
104883,19680317,   21,    0
104883,19680318,    0,    0
104883,19680319,    0,    0
104883,19680320,   31,    0
104883,19680321,  128,    0
104883,19680322,   82,    0
104883,19680323,    0,    0
104883,19680324,    0,    0
104883,19680325,   29,    0
104883,19680326,    0,    0
104883,19680327,    0,    0
104883,19680328,    0,    0
104883,19680329,    0,    0
104883,19680330,    0,    0
104883,19680331,    0,    0
104883,19680401,    0,    0
104883,19680402,   39,    0
104883,19680403,    0,    0
104883,19680404,    0,    0
104883,19680405,    0,    0
104883,19680406,    0,    0
104883,19680407,    0,    0
104883,19680408,    0,    0
104883,19680409,    0,    0
104883,19680410,    0,    0
104883,19680411,    0,    0
104883,19680412,    0,    0
104883,19680413,    0,    0
104883,19680414,    0,    0
104883,19680415,    0,    0
104883,19680416,    0,    0
104883,19680417,    0,    0
104883,19680418,    0,    0
104883,19680419,    0,    0
104883,19680420,    0,    0
104883,19680421,    0,    0
104883,19680422,    5,    0
104883,19680423,   22,    0
104883,19680424,  226,    0
104883,19680425,    0,    0
104883,19680426,    0,    0
104883,19680427,   41,    0
104883,19680428,   28,    0
104883,19680429,    0,    0
104883,19680430,   91,    0
104883,19680501,    2,    0
104883,19680502,    0,    0
104883,19680503,   51,    0
104883,19680504,  155,    0
104883,19680505,    5,    0
104883,19680506,   11,    0
104883,19680507,   29,    0
104883,19680508,    5,    0
104883,19680509,   23,    0
104883,19680510,    2,    0
104883,19680511,   84,    0
104883,19680512,    2,    0
104883,19680513,    7,    0
104883,19680514,    0,    0
104883,19680515,   12,    0
104883,19680516,    0,    0
104883,19680517,    0,    0
104883,19680518,    5,    0
104883,19680519,    0,    0
104883,19680520,    0,    0
104883,19680521,    0,    0
104883,19680522,   91,    0
104883,19680523,    0,    0
104883,19680524,    0,    0
104883,19680525,   19,    0
104883,19680526,    4,    0
104883,19680527,    0,    0
104883,19680528,    0,    0
104883,19680529,    0,    0
104883,19680530,    0,    0
104883,19680531,    0,    0
104883,19680601,    0,    0
104883,19680602,    0,    0
104883,19680603,   18,    0
104883,19680604,   41,    0
104883,19680605,    0,    0
104883,19680606,    8,    0
104883,19680607,    0,    0
104883,19680608,   25,    0
104883,19680609,    0,    0
104883,19680610,    0,    0
104883,19680611,    0,    0
104883,19680612,    0,    0
104883,19680613,   34,    0
104883,19680614,   11,    0
104883,19680615,   25,    0
104883,19680616,   17,    0
104883,19680617,   54,    0
104883,19680618,    0,    0
104883,19680619,   87,    0
104883,19680620,   98,    0
104883,19680621,   49,    0
104883,19680622,    0,    0
104883,19680623,   50,    0
104883,19680624,   29,    0
104883,19680625,   50,    0
104883,19680626,    0,    0
104883,19680627,   42,    0
104883,19680628,    0,    0
104883,19680629,    0,    0
104883,19680630,    0,    0
104883,19680701,    0,    0
104883,19680702,    0,    0
104883,19680703,    0,    0
104883,19680704,    0,    0
104883,19680705,   92,    0
104883,19680706,   42,    0
104883,19680707,   67,    0
104883,19680708,    0,    0
104883,19680709,    0,    0
104883,19680710,   40,    0
104883,19680711,   59,    0
104883,19680712,   95,    0
104883,19680713,    0,    0
104883,19680714,  124,    0
104883,19680715,   11,    0
104883,19680716,   14,    0
104883,19680717,  209,    0
104883,19680718,    0,    0
104883,19680719,    0,    0
104883,19680720,    4,    0
104883,19680721,    0,    0
104883,19680722,   42,    0
104883,19680723,  301,    0
104883,19680724,    0,    0
104883,19680725,    0,    0
104883,19680726,    0,    0
104883,19680727,    0,    0
104883,19680728,    0,    0
104883,19680729,    0,    0
104883,19680730,    6,    0
104883,19680731,   87,    0
104883,19680801,    0,    0
104883,19680802,    0,    0
104883,19680803,    0,    0
104883,19680804,    0,    0
104883,19680805,   40,    0
104883,19680806,  116,    0
104883,19680807,  141,    0
104883,19680808,    0,    0
104883,19680809,   46,    0
104883,19680810,   62,    0
104883,19680811,    0,    0
104883,19680812,    0,    0
104883,19680813,   22,    0
104883,19680814,   19,    0
104883,19680815,   12,    0
104883,19680816,    0,    0
104883,19680817,   39,    0
104883,19680818,    7,    0
104883,19680819,    3,    0
104883,19680820,    0,    0
104883,19680821,    0,    0
104883,19680822,    0,    0
104883,19680823,    0,    0
104883,19680824,    0,    0
104883,19680825,    0,    0
104883,19680826,    0,    0
104883,19680827,    0,    0
104883,19680828,   72,    0
104883,19680829,    0,    0
104883,19680830,   45,    0
104883,19680831,    0,    0
104883,19680901,   12,    0
104883,19680902,    0,    0
104883,19680903,   33,    0
104883,19680904,   85,    0
104883,19680905,    0,    0
104883,19680906,    0,    0
104883,19680907,    0,    0
104883,19680908,    0,    0
104883,19680909,    0,    0
104883,19680910,  275,    0
104883,19680911,   66,    0
104883,19680912,   32,    0
104883,19680913,    0,    0
104883,19680914,   48,    0
104883,19680915,   95,    0
104883,19680916,  178,    0
104883,19680917,  146,    0
104883,19680918,    0,    0
104883,19680919,   20,    0
104883,19680920,  115,    0
104883,19680921,    0,    0
104883,19680922,   69,    0
104883,19680923,   60,    0
104883,19680924,   30,    0
104883,19680925,    0,    0
104883,19680926,   37,    0
104883,19680927,    0,    0
104883,19680928,   15,    0
104883,19680929,  150,    0
104883,19680930,   12,    0
104883,19681001,    2,    0
104883,19681002,   33,    0
104883,19681003,   20,    0
104883,19681004,    0,    0
104883,19681005,    0,    0
104883,19681006,    0,    0
104883,19681007,    0,    0
104883,19681008,   45,    0
104883,19681009,   35,    0
104883,19681010,   82,    0
104883,19681011,   73,    0
104883,19681012,   23,    0
104883,19681013,   16,    0
104883,19681014,    9,    0
104883,19681015,    0,    0
104883,19681016,    0,    0
104883,19681017,    0,    0
104883,19681018,    0,    0
104883,19681019,    0,    0
104883,19681020,    0,    0
104883,19681021,    0,    0
104883,19681022,    9,    0
104883,19681023,    0,    0
104883,19681024,    0,    0
104883,19681025,    0,    0
104883,19681026,    0,    0
104883,19681027,    0,    0
104883,19681028,   61,    0
104883,19681029,    0,    0
104883,19681030,    0,    0
104883,19681031,    0,    0
104883,19681101,  196,    0
104883,19681102,    5,    0
104883,19681103,    8,    0
104883,19681104,    0,    0
104883,19681105,    0,    0
104883,19681106,    0,    0
104883,19681107,    0,    0
104883,19681108,    0,    0
104883,19681109,    0,    0
104883,19681110,    0,    0
104883,19681111,    0,    0
104883,19681112,    0,    0
104883,19681113,    0,    0
104883,19681114,    0,    0
104883,19681115,    0,    0
104883,19681116,    3,    0
104883,19681117,   13,    0
104883,19681118,   26,    0
104883,19681119,   27,    0
104883,19681120,    0,    0
104883,19681121,    0,    0
104883,19681122,    0,    0
104883,19681123,   49,    0
104883,19681124,   22,    0
104883,19681125,    0,    0
104883,19681126,    0,    0
104883,19681127,    0,    0
104883,19681128,    0,    0
104883,19681129,    0,    0
104883,19681130,   16,    0
104883,19681201,    0,    0
104883,19681202,    0,    0
104883,19681203,    0,    0
104883,19681204,    0,    0
104883,19681205,    0,    0
104883,19681206,    0,    0
104883,19681207,    0,    0
104883,19681208,    0,    0
104883,19681209,    0,    0
104883,19681210,    0,    0
104883,19681211,    0,    0
104883,19681212,    0,    0
104883,19681213,    0,    0
104883,19681214,    9,    0
104883,19681215,   10,    0
104883,19681216,   31,    0
104883,19681217,    6,    0
104883,19681218,   39,    0
104883,19681219,    0,    0
104883,19681220,  119,    0
104883,19681221,   51,    0
104883,19681222,   34,    0
104883,19681223,    0,    0
104883,19681224,   24,    0
104883,19681225,   17,    0
104883,19681226,   37,    0
104883,19681227,   68,    0
104883,19681228,   31,    0
104883,19681229,   22,    0
104883,19681230,    0,    0
104883,19681231,   17,    0
104883,19690101,    0,    0
104883,19690102,   12,    0
104883,19690103,    0,    0
104883,19690104,    0,    0
104883,19690105,    0,    0
104883,19690106,    0,    0
104883,19690107,   36,    0
104883,19690108,    2,    0
104883,19690109,    0,    0
104883,19690110,   24,    0
104883,19690111,    7,    0
104883,19690112,   93,    0
104883,19690113,    4,    0
104883,19690114,   36,    0
104883,19690115,   59,    0
104883,19690116,   17,    0
104883,19690117,   57,    0
104883,19690118,    0,    0
104883,19690119,    8,    0
104883,19690120,    0,    0
104883,19690121,    0,    0
104883,19690122,    7,    0
104883,19690123,    0,    0
104883,19690124,    0,    0
104883,19690125,    0,    0
104883,19690126,    0,    0
104883,19690127,    4,    0
104883,19690128,   74,    0
104883,19690129,    4,    0
104883,19690130,    4,    0
104883,19690131,   75,    0
104883,19690201,   41,    0
104883,19690202,   15,    0
104883,19690203,    4,    0
104883,19690204,    0,    0
104883,19690205,    0,    0
104883,19690206,   31,    0
104883,19690207,   68,    0
104883,19690208,   17,    0
104883,19690209,    0,    0
104883,19690210,   18,    0
104883,19690211,  123,    0
104883,19690212,   11,    0
104883,19690213,    0,    0
104883,19690214,    0,    0
104883,19690215,    9,    0
104883,19690216,    7,    0
104883,19690217,    2,    0
104883,19690218,   17,    0
104883,19690219,    8,    0
104883,19690220,    0,    0
104883,19690221,    9,    0
104883,19690222,    0,    0
104883,19690223,    0,    0
104883,19690224,    6,    0
104883,19690225,    0,    0
104883,19690226,    0,    0
104883,19690227,    3,    0
104883,19690228,    0,    0
104883,19690301,    8,    0
104883,19690302,    9,    0
104883,19690303,    7,    0
104883,19690304,    0,    0
104883,19690305,    0,    0
104883,19690306,    0,    0
104883,19690307,    0,    0
104883,19690308,    0,    0
104883,19690309,    0,    0
104883,19690310,   39,    0
104883,19690311,  138,    0
104883,19690312,  133,    0
104883,19690313,   84,    0
104883,19690314,    0,    0
104883,19690315,    0,    0
104883,19690316,   40,    0
104883,19690317,   43,    0
104883,19690318,   21,    0
104883,19690319,    2,    0
104883,19690320,    0,    0
104883,19690321,    0,    0
104883,19690322,    0,    0
104883,19690323,    6,    0
104883,19690324,    0,    0
104883,19690325,    3,    0
104883,19690326,    0,    0
104883,19690327,    0,    0
104883,19690328,    0,    0
104883,19690329,    5,    0
104883,19690330,  131,    0
104883,19690331,   68,    0
104883,19690401,    0,    0
104883,19690402,    0,    0
104883,19690403,    0,    0
104883,19690404,    0,    0
104883,19690405,    0,    0
104883,19690406,    0,    0
104883,19690407,    0,    0
104883,19690408,    0,    0
104883,19690409,    0,    0
104883,19690410,   25,    0
104883,19690411,   56,    0
104883,19690412,   38,    0
104883,19690413,   20,    0
104883,19690414,   75,    0
104883,19690415,   22,    0
104883,19690416,   23,    0
104883,19690417,    5,    0
104883,19690418,    6,    0
104883,19690419,    2,    0
104883,19690420,   33,    0
104883,19690421,   99,    0
104883,19690422,  148,    0
104883,19690423,    7,    0
104883,19690424,   14,    0
104883,19690425,  152,    0
104883,19690426,   37,    0
104883,19690427,    0,    0
104883,19690428,    0,    0
104883,19690429,    0,    0
104883,19690430,   10,    0
104883,19690501,    0,    0
104883,19690502,  137,    0
104883,19690503,    0,    0
104883,19690504,    0,    0
104883,19690505,  141,    0
104883,19690506,    0,    0
104883,19690507,    0,    0
104883,19690508,   12,    0
104883,19690509,   34,    0
104883,19690510,    9,    0
104883,19690511,    0,    0
104883,19690512,    0,    0
104883,19690513,    0,    0
104883,19690514,   28,    0
104883,19690515,   72,    0
104883,19690516,   35,    0
104883,19690517,   46,    0
104883,19690518,   64,    0
104883,19690519,    7,    0
104883,19690520,    0,    0
104883,19690521,    0,    0
104883,19690522,    0,    0
104883,19690523,    7,    0
104883,19690524,   23,    0
104883,19690525,   49,    0
104883,19690526,    0,    0
104883,19690527,   77,    0
104883,19690528,    0,    0
104883,19690529,    8,    0
104883,19690530,  132,    0
104883,19690531,  119,    0
104883,19690601,    9,    0
104883,19690602,   68,    0
104883,19690603,  112,    0
104883,19690604,   30,    0
104883,19690605,    0,    0
104883,19690606,    0,    0
104883,19690607,    0,    0
104883,19690608,    0,    0
104883,19690609,    0,    0
104883,19690610,    0,    0
104883,19690611,    0,    0
104883,19690612,    0,    0
104883,19690613,    0,    0
104883,19690614,    9,    0
104883,19690615,   32,    0
104883,19690616,   51,    0
104883,19690617,   54,    0
104883,19690618,    4,    0
