EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, SAINT-GERMAIN-LES-BELLES (STAID: 796).
Blended and updated with sources: 104980 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104980,19230622,-9999,    9
104980,19230623,-9999,    9
104980,19230624,-9999,    9
104980,19230625,-9999,    9
104980,19230626,-9999,    9
104980,19230627,-9999,    9
104980,19230628,-9999,    9
104980,19230629,-9999,    9
104980,19230630,-9999,    9
104980,19230701,-9999,    9
104980,19230702,-9999,    9
104980,19230703,-9999,    9
104980,19230704,-9999,    9
104980,19230705,-9999,    9
104980,19230706,-9999,    9
104980,19230707,-9999,    9
104980,19230708,-9999,    9
104980,19230709,-9999,    9
104980,19230710,-9999,    9
104980,19230711,-9999,    9
104980,19230712,-9999,    9
104980,19230713,-9999,    9
104980,19230714,-9999,    9
104980,19230715,-9999,    9
104980,19230716,-9999,    9
104980,19230717,-9999,    9
104980,19230718,-9999,    9
104980,19230719,-9999,    9
104980,19230720,-9999,    9
104980,19230721,-9999,    9
104980,19230722,-9999,    9
104980,19230723,-9999,    9
104980,19230724,-9999,    9
104980,19230725,-9999,    9
104980,19230726,-9999,    9
104980,19230727,-9999,    9
104980,19230728,-9999,    9
104980,19230729,-9999,    9
104980,19230730,-9999,    9
104980,19230731,-9999,    9
104980,19230801,-9999,    9
104980,19230802,-9999,    9
104980,19230803,-9999,    9
104980,19230804,-9999,    9
104980,19230805,-9999,    9
104980,19230806,-9999,    9
104980,19230807,-9999,    9
104980,19230808,-9999,    9
104980,19230809,-9999,    9
104980,19230810,-9999,    9
104980,19230811,-9999,    9
104980,19230812,-9999,    9
104980,19230813,-9999,    9
104980,19230814,-9999,    9
104980,19230815,-9999,    9
104980,19230816,-9999,    9
104980,19230817,-9999,    9
104980,19230818,-9999,    9
104980,19230819,-9999,    9
104980,19230820,-9999,    9
104980,19230821,-9999,    9
104980,19230822,-9999,    9
104980,19230823,-9999,    9
104980,19230824,-9999,    9
104980,19230825,-9999,    9
104980,19230826,-9999,    9
104980,19230827,-9999,    9
104980,19230828,-9999,    9
104980,19230829,-9999,    9
104980,19230830,-9999,    9
104980,19230831,-9999,    9
104980,19230901,-9999,    9
104980,19230902,-9999,    9
104980,19230903,-9999,    9
104980,19230904,-9999,    9
104980,19230905,-9999,    9
104980,19230906,-9999,    9
104980,19230907,-9999,    9
104980,19230908,-9999,    9
104980,19230909,-9999,    9
104980,19230910,-9999,    9
104980,19230911,-9999,    9
104980,19230912,-9999,    9
104980,19230913,-9999,    9
104980,19230914,-9999,    9
104980,19230915,-9999,    9
104980,19230916,-9999,    9
104980,19230917,-9999,    9
104980,19230918,-9999,    9
104980,19230919,-9999,    9
104980,19230920,-9999,    9
104980,19230921,-9999,    9
104980,19230922,-9999,    9
104980,19230923,-9999,    9
104980,19230924,-9999,    9
104980,19230925,-9999,    9
104980,19230926,-9999,    9
104980,19230927,-9999,    9
104980,19230928,-9999,    9
104980,19230929,-9999,    9
104980,19230930,-9999,    9
104980,19231001,-9999,    9
104980,19231002,-9999,    9
104980,19231003,-9999,    9
104980,19231004,-9999,    9
104980,19231005,-9999,    9
104980,19231006,-9999,    9
104980,19231007,-9999,    9
104980,19231008,-9999,    9
104980,19231009,-9999,    9
104980,19231010,-9999,    9
104980,19231011,-9999,    9
104980,19231012,-9999,    9
104980,19231013,-9999,    9
104980,19231014,-9999,    9
104980,19231015,-9999,    9
104980,19231016,-9999,    9
104980,19231017,-9999,    9
104980,19231018,-9999,    9
104980,19231019,-9999,    9
104980,19231020,-9999,    9
104980,19231021,-9999,    9
104980,19231022,-9999,    9
104980,19231023,-9999,    9
104980,19231024,-9999,    9
104980,19231025,-9999,    9
104980,19231026,-9999,    9
104980,19231027,-9999,    9
104980,19231028,-9999,    9
104980,19231029,-9999,    9
104980,19231030,-9999,    9
104980,19231031,-9999,    9
104980,19231101,-9999,    9
104980,19231102,-9999,    9
104980,19231103,-9999,    9
104980,19231104,-9999,    9
104980,19231105,-9999,    9
104980,19231106,-9999,    9
104980,19231107,-9999,    9
104980,19231108,-9999,    9
104980,19231109,-9999,    9
104980,19231110,-9999,    9
104980,19231111,-9999,    9
104980,19231112,-9999,    9
104980,19231113,-9999,    9
104980,19231114,-9999,    9
104980,19231115,-9999,    9
104980,19231116,-9999,    9
104980,19231117,-9999,    9
104980,19231118,-9999,    9
104980,19231119,-9999,    9
104980,19231120,-9999,    9
104980,19231121,-9999,    9
104980,19231122,-9999,    9
104980,19231123,-9999,    9
104980,19231124,-9999,    9
104980,19231125,-9999,    9
104980,19231126,-9999,    9
104980,19231127,-9999,    9
104980,19231128,-9999,    9
104980,19231129,-9999,    9
104980,19231130,-9999,    9
104980,19231201,-9999,    9
104980,19231202,-9999,    9
104980,19231203,-9999,    9
104980,19231204,-9999,    9
104980,19231205,-9999,    9
104980,19231206,-9999,    9
104980,19231207,-9999,    9
104980,19231208,-9999,    9
104980,19231209,-9999,    9
104980,19231210,-9999,    9
104980,19231211,-9999,    9
104980,19231212,-9999,    9
104980,19231213,-9999,    9
104980,19231214,-9999,    9
104980,19231215,-9999,    9
104980,19231216,-9999,    9
104980,19231217,-9999,    9
104980,19231218,-9999,    9
104980,19231219,-9999,    9
104980,19231220,-9999,    9
104980,19231221,-9999,    9
104980,19231222,-9999,    9
104980,19231223,-9999,    9
104980,19231224,-9999,    9
104980,19231225,-9999,    9
104980,19231226,-9999,    9
104980,19231227,-9999,    9
104980,19231228,-9999,    9
104980,19231229,-9999,    9
104980,19231230,-9999,    9
104980,19231231,-9999,    9
104980,19240101,   92,    0
104980,19240102,   26,    0
104980,19240103,   62,    0
104980,19240104,    0,    0
104980,19240105,    0,    0
104980,19240106,    0,    0
104980,19240107,   20,    0
104980,19240108,  234,    0
104980,19240109,  117,    0
104980,19240110,  176,    0
104980,19240111,   38,    0
104980,19240112,    0,    0
104980,19240113,    0,    0
104980,19240114,    0,    0
104980,19240115,    0,    0
104980,19240116,   89,    0
104980,19240117,    0,    0
104980,19240118,   37,    0
104980,19240119,   61,    0
104980,19240120,   15,    0
104980,19240121,    0,    0
104980,19240122,   83,    0
104980,19240123,   26,    0
104980,19240124,   61,    0
104980,19240125,    8,    0
104980,19240126,    0,    0
104980,19240127,    0,    0
104980,19240128,    5,    0
104980,19240129,    0,    0
104980,19240130,    0,    0
104980,19240131,    0,    0
104980,19240201,    0,    0
104980,19240202,    0,    0
104980,19240203,    0,    0
104980,19240204,    0,    0
104980,19240205,    0,    0
104980,19240206,   32,    0
104980,19240207,    0,    0
104980,19240208,    0,    0
104980,19240209,   86,    0
104980,19240210,   56,    0
104980,19240211,   87,    0
104980,19240212,  124,    0
104980,19240213,    0,    0
104980,19240214,    0,    0
104980,19240215,    3,    0
104980,19240216,    0,    0
104980,19240217,    0,    0
104980,19240218,    0,    0
104980,19240219,   41,    0
104980,19240220,    0,    0
104980,19240221,    0,    0
104980,19240222,    0,    0
104980,19240223,    0,    0
104980,19240224,    0,    0
104980,19240225,    0,    0
104980,19240226,   31,    0
104980,19240227,   18,    0
104980,19240228,    0,    0
104980,19240229,   43,    0
104980,19240301,    0,    0
104980,19240302,   44,    0
104980,19240303,    0,    0
104980,19240304,  148,    0
104980,19240305,   46,    0
104980,19240306,    0,    0
104980,19240307,    0,    0
104980,19240308,    0,    0
104980,19240309,    0,    0
104980,19240310,    0,    0
104980,19240311,    0,    0
104980,19240312,    0,    0
104980,19240313,    0,    0
104980,19240314,    0,    0
104980,19240315,    0,    0
104980,19240316,    0,    0
104980,19240317,    0,    0
104980,19240318,    0,    0
104980,19240319,    0,    0
104980,19240320,   53,    0
104980,19240321,    0,    0
104980,19240322,    8,    0
104980,19240323,   81,    0
104980,19240324,  149,    0
104980,19240325,   60,    0
104980,19240326,   64,    0
104980,19240327,    0,    0
104980,19240328,    0,    0
104980,19240329,  161,    0
104980,19240330,    0,    0
104980,19240331,    0,    0
104980,19240401,    0,    0
104980,19240402,   59,    0
104980,19240403,    6,    0
104980,19240404,    0,    0
104980,19240405,   31,    0
104980,19240406,   78,    0
104980,19240407,    0,    0
104980,19240408,    0,    0
104980,19240409,   46,    0
104980,19240410,   56,    0
104980,19240411,   71,    0
104980,19240412,   77,    0
104980,19240413,    0,    0
104980,19240414,    0,    0
104980,19240415,  177,    0
104980,19240416,    0,    0
104980,19240417,    0,    0
104980,19240418,    0,    0
104980,19240419,    0,    0
104980,19240420,    0,    0
104980,19240421,    0,    0
104980,19240422,    0,    0
104980,19240423,    0,    0
104980,19240424,    0,    0
104980,19240425,    0,    0
104980,19240426,    0,    0
104980,19240427,   37,    0
104980,19240428,    0,    0
104980,19240429,   77,    0
104980,19240430,  138,    0
104980,19240501,   62,    0
104980,19240502,    0,    0
104980,19240503,    0,    0
104980,19240504,    0,    0
104980,19240505,    0,    0
104980,19240506,  151,    0
104980,19240507,    6,    0
104980,19240508,    0,    0
104980,19240509,    0,    0
104980,19240510,    0,    0
104980,19240511,    0,    0
104980,19240512,    0,    0
104980,19240513,    0,    0
104980,19240514,    0,    0
104980,19240515,    0,    0
104980,19240516,    0,    0
104980,19240517,    0,    0
104980,19240518,    0,    0
104980,19240519,    0,    0
104980,19240520,    9,    0
104980,19240521,    0,    0
104980,19240522,    0,    0
104980,19240523,    0,    0
104980,19240524,   94,    0
104980,19240525,    5,    0
104980,19240526,   32,    0
104980,19240527,    0,    0
104980,19240528,    0,    0
104980,19240529,   12,    0
104980,19240530,    0,    0
104980,19240531,  111,    0
104980,19240601,   21,    0
104980,19240602,    0,    0
104980,19240603,    0,    0
104980,19240604,    0,    0
104980,19240605,    0,    0
104980,19240606,    0,    0
104980,19240607,    0,    0
104980,19240608,   32,    0
104980,19240609,    0,    0
104980,19240610,    0,    0
104980,19240611,  105,    0
104980,19240612,  223,    0
104980,19240613,   41,    0
104980,19240614,    0,    0
104980,19240615,    0,    0
104980,19240616,    0,    0
104980,19240617,    0,    0
104980,19240618,   32,    0
104980,19240619,   81,    0
104980,19240620,    0,    0
104980,19240621,    0,    0
104980,19240622,    0,    0
104980,19240623,    0,    0
104980,19240624,    0,    0
104980,19240625,    0,    0
104980,19240626,    0,    0
104980,19240627,    0,    0
104980,19240628,    0,    0
104980,19240629,    0,    0
104980,19240630,    0,    0
104980,19240701,    0,    0
104980,19240702,   51,    0
104980,19240703,  125,    0
104980,19240704,    0,    0
104980,19240705,    0,    0
104980,19240706,    0,    0
104980,19240707,    0,    0
104980,19240708,    0,    0
104980,19240709,   78,    0
104980,19240710,    0,    0
104980,19240711,    0,    0
104980,19240712,    0,    0
104980,19240713,    0,    0
104980,19240714,    0,    0
104980,19240715,    0,    0
104980,19240716,    0,    0
104980,19240717,   21,    0
104980,19240718,    0,    0
104980,19240719,    0,    0
104980,19240720,  163,    0
104980,19240721,  104,    0
104980,19240722,   83,    0
104980,19240723,   30,    0
104980,19240724,    8,    0
104980,19240725,   16,    0
104980,19240726,   32,    0
104980,19240727,    0,    0
104980,19240728,   64,    0
104980,19240729,  172,    0
104980,19240730,    0,    0
104980,19240731,    0,    0
104980,19240801,    0,    0
104980,19240802,    0,    0
104980,19240803,    0,    0
104980,19240804,    0,    0
104980,19240805,    0,    0
104980,19240806,    0,    0
104980,19240807,  182,    0
104980,19240808,    0,    0
104980,19240809,    0,    0
104980,19240810,    0,    0
104980,19240811,   23,    0
104980,19240812,   10,    0
104980,19240813,   63,    0
104980,19240814,    0,    0
104980,19240815,   35,    0
104980,19240816,  147,    0
104980,19240817,   49,    0
104980,19240818,   54,    0
104980,19240819,   49,    0
104980,19240820,   75,    0
104980,19240821,   14,    0
104980,19240822,   33,    0
104980,19240823,   61,    0
104980,19240824,   15,    0
104980,19240825,    0,    0
104980,19240826,    0,    0
104980,19240827,   25,    0
104980,19240828,    8,    0
104980,19240829,    0,    0
104980,19240830,    0,    0
104980,19240831,    0,    0
104980,19240901,    0,    0
104980,19240902,    0,    0
104980,19240903,    0,    0
104980,19240904,    0,    0
104980,19240905,    0,    0
104980,19240906,   31,    0
104980,19240907,   42,    0
104980,19240908,    0,    0
104980,19240909,    0,    0
104980,19240910,    0,    0
104980,19240911,    0,    0
104980,19240912,    0,    0
104980,19240913,    0,    0
104980,19240914,    3,    0
104980,19240915,    0,    0
104980,19240916,    0,    0
104980,19240917,    0,    0
104980,19240918,    0,    0
104980,19240919,    0,    0
104980,19240920,   33,    0
104980,19240921,    0,    0
104980,19240922,   34,    0
104980,19240923,   71,    0
104980,19240924,  185,    0
104980,19240925,  286,    0
104980,19240926,   95,    0
104980,19240927,    0,    0
104980,19240928,    0,    0
104980,19240929,    0,    0
104980,19240930,  102,    0
104980,19241001,    0,    0
104980,19241002,    0,    0
104980,19241003,   66,    0
104980,19241004,   65,    0
104980,19241005,   72,    0
104980,19241006,    0,    0
104980,19241007,    0,    0
104980,19241008,    0,    0
104980,19241009,    0,    0
104980,19241010,    0,    0
104980,19241011,    0,    0
104980,19241012,    0,    0
104980,19241013,    0,    0
104980,19241014,    0,    0
104980,19241015,    0,    0
104980,19241016,    0,    0
104980,19241017,    0,    0
104980,19241018,    0,    0
104980,19241019,    0,    0
104980,19241020,    0,    0
104980,19241021,   11,    0
104980,19241022,    6,    0
104980,19241023,    0,    0
104980,19241024,    0,    0
104980,19241025,    0,    0
104980,19241026,    4,    0
104980,19241027,   96,    0
104980,19241028,   31,    0
104980,19241029,   85,    0
104980,19241030,   94,    0
104980,19241031,   15,    0
104980,19241101,   27,    0
104980,19241102,    0,    0
104980,19241103,    0,    0
104980,19241104,    0,    0
104980,19241105,  295,    0
104980,19241106,  111,    0
104980,19241107,    0,    0
104980,19241108,    0,    0
104980,19241109,    0,    0
104980,19241110,  113,    0
104980,19241111,   35,    0
104980,19241112,   65,    0
104980,19241113,    0,    0
104980,19241114,   25,    0
104980,19241115,   31,    0
104980,19241116,    0,    0
104980,19241117,    0,    0
104980,19241118,    0,    0
104980,19241119,    0,    0
104980,19241120,    0,    0
104980,19241121,    0,    0
104980,19241122,    0,    0
104980,19241123,    0,    0
104980,19241124,    0,    0
104980,19241125,    0,    0
104980,19241126,  145,    0
104980,19241127,    0,    0
104980,19241128,    0,    0
104980,19241129,    6,    0
104980,19241130,    0,    0
104980,19241201,  151,    0
104980,19241202,   21,    0
104980,19241203,    0,    0
104980,19241204,   36,    0
104980,19241205,    6,    0
104980,19241206,    0,    0
104980,19241207,    0,    0
104980,19241208,    0,    0
104980,19241209,    0,    0
104980,19241210,    0,    0
104980,19241211,    0,    0
104980,19241212,    0,    0
104980,19241213,    0,    0
104980,19241214,   32,    0
104980,19241215,   55,    0
104980,19241216,   32,    0
104980,19241217,    0,    0
104980,19241218,    0,    0
104980,19241219,    0,    0
104980,19241220,    0,    0
104980,19241221,    0,    0
104980,19241222,    0,    0
104980,19241223,    0,    0
104980,19241224,   19,    0
104980,19241225,    0,    0
104980,19241226,    0,    0
104980,19241227,   68,    0
104980,19241228,  101,    0
104980,19241229,    0,    0
104980,19241230,   32,    0
104980,19241231,-9999,    9
104980,19250101,   70,    0
104980,19250102,    0,    0
104980,19250103,    0,    0
104980,19250104,   61,    0
104980,19250105,    0,    0
104980,19250106,    0,    0
104980,19250107,    0,    0
104980,19250108,    0,    0
104980,19250109,   25,    0
104980,19250110,    0,    0
104980,19250111,    0,    0
104980,19250112,    0,    0
104980,19250113,    0,    0
104980,19250114,    0,    0
104980,19250115,    0,    0
104980,19250116,    0,    0
104980,19250117,    0,    0
104980,19250118,    0,    0
104980,19250119,    0,    0
104980,19250120,    0,    0
104980,19250121,    0,    0
104980,19250122,    0,    0
104980,19250123,   39,    0
104980,19250124,    0,    0
104980,19250125,    0,    0
104980,19250126,    0,    0
104980,19250127,   47,    0
104980,19250128,   22,    0
104980,19250129,    0,    0
104980,19250130,   39,    0
104980,19250131,    0,    0
104980,19250201,    0,    0
104980,19250202,    0,    0
104980,19250203,    0,    0
104980,19250204,    0,    0
104980,19250205,    0,    0
104980,19250206,   22,    0
104980,19250207,   51,    0
104980,19250208,   82,    0
104980,19250209,   31,    0
104980,19250210,    0,    0
104980,19250211,   53,    0
104980,19250212,   39,    0
104980,19250213,  143,    0
104980,19250214,   91,    0
104980,19250215,  173,    0
104980,19250216,   52,    0
104980,19250217,   91,    0
104980,19250218,    0,    0
104980,19250219,   32,    0
104980,19250220,   21,    0
104980,19250221,    0,    0
104980,19250222,    0,    0
104980,19250223,   51,    0
104980,19250224,  123,    0
104980,19250225,  271,    0
104980,19250226,   97,    0
104980,19250227,  225,    0
104980,19250228,    0,    0
104980,19250301,   91,    0
104980,19250302,   35,    0
104980,19250303,    0,    0
104980,19250304,    0,    0
104980,19250305,    0,    0
104980,19250306,    0,    0
104980,19250307,    0,    0
104980,19250308,    0,    0
104980,19250309,   11,    0
104980,19250310,    0,    0
104980,19250311,   31,    0
104980,19250312,    0,    0
104980,19250313,    0,    0
104980,19250314,    0,    0
104980,19250315,    0,    0
104980,19250316,    0,    0
104980,19250317,    0,    0
104980,19250318,    0,    0
104980,19250319,    0,    0
104980,19250320,    0,    0
104980,19250321,    0,    0
104980,19250322,    0,    0
104980,19250323,    0,    0
104980,19250324,    0,    0
104980,19250325,    0,    0
104980,19250326,  102,    0
104980,19250327,   35,    0
104980,19250328,    0,    0
104980,19250329,    0,    0
104980,19250330,    0,    0
104980,19250331,    0,    0
