EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, VOUZIERS (STAID: 804).
Blended and updated with sources: 104886 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104886,19300307,   25,    0
104886,19300308,    0,    0
104886,19300309,    0,    0
104886,19300310,   63,    0
104886,19300311,   23,    0
104886,19300312,    5,    0
104886,19300313,   21,    0
104886,19300314,   47,    0
104886,19300315,   56,    0
104886,19300316,   26,    0
104886,19300317,   85,    0
104886,19300318,    0,    0
104886,19300319,   53,    0
104886,19300320,    1,    0
104886,19300321,   12,    0
104886,19300322,    0,    0
104886,19300323,    4,    0
104886,19300324,    0,    0
104886,19300325,    0,    0
104886,19300326,    0,    0
104886,19300327,    0,    0
104886,19300328,    0,    0
104886,19300329,    4,    0
104886,19300330,    0,    0
104886,19300331,    0,    0
104886,19300401,    0,    0
104886,19300402,    7,    0
104886,19300403,   52,    0
104886,19300404,    4,    0
104886,19300405,    0,    0
104886,19300406,    0,    0
104886,19300407,    0,    0
104886,19300408,    0,    0
104886,19300409,    0,    0
104886,19300410,    0,    0
104886,19300411,    0,    0
104886,19300412,   82,    0
104886,19300413,   20,    0
104886,19300414,   18,    0
104886,19300415,    0,    0
104886,19300416,   44,    0
104886,19300417,    7,    0
104886,19300418,   20,    0
104886,19300419,    2,    0
104886,19300420,    8,    0
104886,19300421,    1,    0
104886,19300422,    0,    0
104886,19300423,    7,    0
104886,19300424,   25,    0
104886,19300425,   33,    0
104886,19300426,    0,    0
104886,19300427,    1,    0
104886,19300428,    0,    0
104886,19300429,    0,    0
104886,19300430,    0,    0
104886,19300501,    0,    0
104886,19300502,    0,    0
104886,19300503,    0,    0
104886,19300504,    0,    0
104886,19300505,   26,    0
104886,19300506,    3,    0
104886,19300507,    0,    0
104886,19300508,   12,    0
104886,19300509,   28,    0
104886,19300510,  113,    0
104886,19300511,   41,    0
104886,19300512,   62,    0
104886,19300513,  154,    0
104886,19300514,   12,    0
104886,19300515,   10,    0
104886,19300516,   15,    0
104886,19300517,    0,    0
104886,19300518,   28,    0
104886,19300519,    0,    0
104886,19300520,   25,    0
104886,19300521,   37,    0
104886,19300522,   65,    0
104886,19300523,   44,    0
104886,19300524,  145,    0
104886,19300525,   34,    0
104886,19300526,    3,    0
104886,19300527,    9,    0
104886,19300528,    0,    0
104886,19300529,    0,    0
104886,19300530,    0,    0
104886,19300531,   16,    0
104886,19300601,    0,    0
104886,19300602,   25,    0
104886,19300603,    7,    0
104886,19300604,    0,    0
104886,19300605,    0,    0
104886,19300606,    0,    0
104886,19300607,    0,    0
104886,19300608,    0,    0
104886,19300609,    0,    0
104886,19300610,    0,    0
104886,19300611,    0,    0
104886,19300612,  252,    0
104886,19300613,    3,    0
104886,19300614,    2,    0
104886,19300615,   90,    0
104886,19300616,  334,    0
104886,19300617,    0,    0
104886,19300618,    2,    0
104886,19300619,    0,    0
104886,19300620,    0,    0
104886,19300621,    0,    0
104886,19300622,    0,    0
104886,19300623,   18,    0
104886,19300624,   55,    0
104886,19300625,   30,    0
104886,19300626,   27,    0
104886,19300627,   93,    0
104886,19300628,   47,    0
104886,19300629,    0,    0
104886,19300630,    0,    0
104886,19300701,    8,    0
104886,19300702,  230,    0
104886,19300703,    0,    0
104886,19300704,    0,    0
104886,19300705,  175,    0
104886,19300706,  590,    0
104886,19300707,    0,    0
104886,19300708,    0,    0
104886,19300709,    2,    0
104886,19300710,   92,    0
104886,19300711,   52,    0
104886,19300712,   40,    0
104886,19300713,    0,    0
104886,19300714,  174,    0
104886,19300715,    5,    0
104886,19300716,   52,    0
104886,19300717,  263,    0
104886,19300718,  118,    0
104886,19300719,   19,    0
104886,19300720,    0,    0
104886,19300721,   67,    0
104886,19300722,    0,    0
104886,19300723,    0,    0
104886,19300724,   33,    0
104886,19300725,    0,    0
104886,19300726,    8,    0
104886,19300727,   41,    0
104886,19300728,    9,    0
104886,19300729,    4,    0
104886,19300730,   25,    0
104886,19300731,    0,    0
104886,19300801,    0,    0
104886,19300802,   10,    0
104886,19300803,   35,    0
104886,19300804,  126,    0
104886,19300805,   93,    0
104886,19300806,  121,    0
104886,19300807,    2,    0
104886,19300808,    3,    0
104886,19300809,    0,    0
104886,19300810,   11,    0
104886,19300811,   15,    0
104886,19300812,    0,    0
104886,19300813,   86,    0
104886,19300814,   91,    0
104886,19300815,   27,    0
104886,19300816,    0,    0
104886,19300817,    0,    0
104886,19300818,    6,    0
104886,19300819,    0,    0
104886,19300820,    0,    0
104886,19300821,   67,    0
104886,19300822,   11,    0
104886,19300823,   14,    0
104886,19300824,    2,    0
104886,19300825,    0,    0
104886,19300826,    0,    0
104886,19300827,    0,    0
104886,19300828,    0,    0
104886,19300829,    0,    0
104886,19300830,    0,    0
104886,19300831,    8,    0
104886,19300901,    0,    0
104886,19300902,    0,    0
104886,19300903,    0,    0
104886,19300904,    0,    0
104886,19300905,  149,    0
104886,19300906,   16,    0
104886,19300907,    0,    0
104886,19300908,   34,    0
104886,19300909,   16,    0
104886,19300910,    5,    0
104886,19300911,   57,    0
104886,19300912,  148,    0
104886,19300913,   12,    0
104886,19300914,   44,    0
104886,19300915,    2,    0
104886,19300916,   53,    0
104886,19300917,   79,    0
104886,19300918,   24,    0
104886,19300919,   65,    0
104886,19300920,    9,    0
104886,19300921,  107,    0
104886,19300922,   48,    0
104886,19300923,    0,    0
104886,19300924,    0,    0
104886,19300925,   53,    0
104886,19300926,   19,    0
104886,19300927,    0,    0
104886,19300928,    0,    0
104886,19300929,  182,    0
104886,19300930,    0,    0
104886,19301001,    0,    0
104886,19301002,    0,    0
104886,19301003,    0,    0
104886,19301004,  218,    0
104886,19301005,   85,    0
104886,19301006,  123,    0
104886,19301007,  110,    0
104886,19301008,  391,    0
104886,19301009,   25,    0
104886,19301010,    0,    0
104886,19301011,   76,    0
104886,19301012,    7,    0
104886,19301013,   16,    0
104886,19301014,    0,    0
104886,19301015,    0,    0
104886,19301016,    0,    0
104886,19301017,    7,    0
104886,19301018,   46,    0
104886,19301019,    0,    0
104886,19301020,   21,    0
104886,19301021,   12,    0
104886,19301022,   35,    0
104886,19301023,   63,    0
104886,19301024,   33,    0
104886,19301025,   38,    0
104886,19301026,    0,    0
104886,19301027,   32,    0
104886,19301028,    9,    0
104886,19301029,   10,    0
104886,19301030,    2,    0
104886,19301031,   52,    0
104886,19301101,   90,    0
104886,19301102,  263,    0
104886,19301103,   56,    0
104886,19301104,    0,    0
104886,19301105,    2,    0
104886,19301106,  181,    0
104886,19301107,   15,    0
104886,19301108,   25,    0
104886,19301109,    6,    0
104886,19301110,    5,    0
104886,19301111,    0,    0
104886,19301112,    0,    0
104886,19301113,    0,    0
104886,19301114,    0,    0
104886,19301115,   70,    0
104886,19301116,    0,    0
104886,19301117,    0,    0
104886,19301118,   82,    0
104886,19301119,   61,    0
104886,19301120,  177,    0
104886,19301121,   72,    0
104886,19301122,   53,    0
104886,19301123,    0,    0
104886,19301124,   35,    0
104886,19301125,    6,    0
104886,19301126,   96,    0
104886,19301127,   26,    0
104886,19301128,   11,    0
104886,19301129,   21,    0
104886,19301130,    0,    0
104886,19301201,-9999,    9
104886,19301202,-9999,    9
104886,19301203,-9999,    9
104886,19301204,-9999,    9
104886,19301205,-9999,    9
104886,19301206,-9999,    9
104886,19301207,-9999,    9
104886,19301208,-9999,    9
104886,19301209,-9999,    9
104886,19301210,-9999,    9
104886,19301211,-9999,    9
104886,19301212,-9999,    9
104886,19301213,-9999,    9
104886,19301214,-9999,    9
104886,19301215,-9999,    9
104886,19301216,-9999,    9
104886,19301217,-9999,    9
104886,19301218,-9999,    9
104886,19301219,-9999,    9
104886,19301220,-9999,    9
104886,19301221,-9999,    9
104886,19301222,-9999,    9
104886,19301223,-9999,    9
104886,19301224,-9999,    9
104886,19301225,-9999,    9
104886,19301226,-9999,    9
104886,19301227,-9999,    9
104886,19301228,-9999,    9
104886,19301229,-9999,    9
104886,19301230,-9999,    9
104886,19301231,-9999,    9
104886,19310101,   49,    0
104886,19310102,  135,    0
104886,19310103,   91,    0
104886,19310104,    4,    0
104886,19310105,    0,    0
104886,19310106,    0,    0
104886,19310107,    0,    0
104886,19310108,    0,    0
104886,19310109,    0,    0
104886,19310110,    0,    0
104886,19310111,    0,    0
104886,19310112,   53,    0
104886,19310113,   29,    0
104886,19310114,    5,    0
104886,19310115,   25,    0
104886,19310116,  135,    0
104886,19310117,   39,    0
104886,19310118,   37,    0
104886,19310119,   53,    0
104886,19310120,   15,    0
104886,19310121,    0,    0
104886,19310122,    0,    0
104886,19310123,   95,    0
104886,19310124,   51,    0
104886,19310125,  105,    0
104886,19310126,   12,    0
104886,19310127,    0,    0
104886,19310128,  120,    0
104886,19310129,   30,    0
104886,19310130,   80,    0
104886,19310131,    0,    0
104886,19310201,    5,    0
104886,19310202,   19,    0
104886,19310203,    5,    0
104886,19310204,    0,    0
104886,19310205,    6,    0
104886,19310206,    0,    0
104886,19310207,    0,    0
104886,19310208,    0,    0
104886,19310209,    3,    0
104886,19310210,   25,    0
104886,19310211,   90,    0
104886,19310212,   25,    0
104886,19310213,   62,    0
104886,19310214,    0,    0
104886,19310215,    4,    0
104886,19310216,   72,    0
104886,19310217,    0,    0
104886,19310218,   25,    0
104886,19310219,    0,    0
104886,19310220,    0,    0
104886,19310221,   75,    0
104886,19310222,    0,    0
104886,19310223,   12,    0
104886,19310224,    0,    0
104886,19310225,   18,    0
104886,19310226,   73,    0
104886,19310227,   35,    0
104886,19310228,   87,    0
104886,19310301,    5,    0
104886,19310302,    0,    0
104886,19310303,   70,    0
104886,19310304,   15,    0
104886,19310305,    0,    0
104886,19310306,    0,    0
104886,19310307,    3,    0
104886,19310308,    0,    0
104886,19310309,    0,    0
104886,19310310,    0,    0
104886,19310311,    0,    0
104886,19310312,    0,    0
104886,19310313,    0,    0
104886,19310314,    0,    0
104886,19310315,    0,    0
104886,19310316,    0,    0
104886,19310317,    0,    0
104886,19310318,    0,    0
104886,19310319,    0,    0
104886,19310320,    0,    0
104886,19310321,   32,    0
104886,19310322,  115,    0
104886,19310323,    0,    0
104886,19310324,    0,    0
104886,19310325,    0,    0
104886,19310326,    0,    0
104886,19310327,    0,    0
104886,19310328,    0,    0
104886,19310329,    0,    0
104886,19310330,    0,    0
104886,19310331,    0,    0
104886,19310401,    0,    0
104886,19310402,    3,    0
104886,19310403,   58,    0
104886,19310404,   15,    0
104886,19310405,   14,    0
104886,19310406,   28,    0
104886,19310407,    0,    0
104886,19310408,    0,    0
104886,19310409,    0,    0
104886,19310410,    0,    0
104886,19310411,    0,    0
104886,19310412,    0,    0
104886,19310413,    0,    0
104886,19310414,    0,    0
104886,19310415,   32,    0
104886,19310416,   17,    0
104886,19310417,  122,    0
104886,19310418,   13,    0
104886,19310419,   38,    0
104886,19310420,    0,    0
104886,19310421,    0,    0
104886,19310422,    0,    0
104886,19310423,    0,    0
104886,19310424,   10,    0
104886,19310425,   63,    0
104886,19310426,   96,    0
104886,19310427,   56,    0
104886,19310428,  103,    0
104886,19310429,    0,    0
104886,19310430,    0,    0
104886,19310501,    0,    0
104886,19310502,   35,    0
104886,19310503,    0,    0
104886,19310504,    2,    0
104886,19310505,    0,    0
104886,19310506,    0,    0
104886,19310507,    0,    0
104886,19310508,    0,    0
104886,19310509,    0,    0
104886,19310510,    0,    0
104886,19310511,    0,    0
104886,19310512,    0,    0
104886,19310513,    0,    0
104886,19310514,    0,    0
104886,19310515,   54,    0
104886,19310516,   46,    0
104886,19310517,   58,    0
104886,19310518,    0,    0
104886,19310519,    0,    0
104886,19310520,    8,    0
104886,19310521,    5,    0
104886,19310522,    0,    0
104886,19310523,    0,    0
104886,19310524,    0,    0
104886,19310525,    0,    0
104886,19310526,   80,    0
104886,19310527,    0,    0
104886,19310528,    0,    0
104886,19310529,    0,    0
104886,19310530,    0,    0
104886,19310531,    0,    0
104886,19310601,  104,    0
104886,19310602,    0,    0
104886,19310603,    0,    0
104886,19310604,    0,    0
104886,19310605,  123,    0
104886,19310606,   16,    0
104886,19310607,   36,    0
104886,19310608,    0,    0
104886,19310609,   23,    0
104886,19310610,    0,    0
104886,19310611,    0,    0
104886,19310612,    0,    0
104886,19310613,    0,    0
104886,19310614,    0,    0
104886,19310615,    0,    0
104886,19310616,    0,    0
104886,19310617,    0,    0
104886,19310618,    0,    0
104886,19310619,   13,    0
104886,19310620,    0,    0
104886,19310621,    0,    0
104886,19310622,    0,    0
104886,19310623,   13,    0
104886,19310624,    0,    0
104886,19310625,    0,    0
104886,19310626,    0,    0
104886,19310627,    0,    0
104886,19310628,    0,    0
104886,19310629,    0,    0
104886,19310630,    0,    0
104886,19310701,    0,    0
104886,19310702,    0,    0
104886,19310703,   72,    0
104886,19310704,    0,    0
104886,19310705,    2,    0
104886,19310706,   73,    0
104886,19310707,   81,    0
104886,19310708,    6,    0
104886,19310709,    0,    0
104886,19310710,    0,    0
104886,19310711,    0,    0
104886,19310712,    0,    0
104886,19310713,    0,    0
104886,19310714,  101,    0
104886,19310715,   43,    0
104886,19310716,  142,    0
104886,19310717,  250,    0
104886,19310718,  107,    0
104886,19310719,  147,    0
104886,19310720,   60,    0
104886,19310721,    0,    0
104886,19310722,    0,    0
104886,19310723,    0,    0
104886,19310724,    0,    0
104886,19310725,  124,    0
104886,19310726,    4,    0
