EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, MONTMORILLON (STAID: 787).
Blended and updated with sources: 104979 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104979,19770618,  133,    0
104979,19770619,    2,    0
104979,19770620,  540,    0
104979,19770621,   45,    0
104979,19770622,    0,    0
104979,19770623,  175,    0
104979,19770624,    0,    0
104979,19770625,   16,    0
104979,19770626,    0,    0
104979,19770627,    0,    0
104979,19770628,   30,    0
104979,19770629,    0,    0
104979,19770630,    0,    0
104979,19770701,    0,    0
104979,19770702,    0,    0
104979,19770703,  806,    0
104979,19770704,    0,    0
104979,19770705,    0,    0
104979,19770706,    0,    0
104979,19770707,    0,    0
104979,19770708,    0,    0
104979,19770709,    0,    0
104979,19770710,    0,    0
104979,19770711,  145,    0
104979,19770712,    0,    0
104979,19770713,    0,    0
104979,19770714,    0,    0
104979,19770715,    0,    0
104979,19770716,    0,    0
104979,19770717,    0,    0
104979,19770718,    1,    0
104979,19770719,    0,    0
104979,19770720,    0,    0
104979,19770721,    0,    0
104979,19770722,    0,    0
104979,19770723,    0,    0
104979,19770724,   55,    0
104979,19770725,   37,    0
104979,19770726,    9,    0
104979,19770727,  133,    0
104979,19770728,   47,    0
104979,19770729,    4,    0
104979,19770730,  160,    0
104979,19770731,    0,    0
104979,19770801,    0,    0
104979,19770802,    0,    0
104979,19770803,    0,    0
104979,19770804,    0,    0
104979,19770805,    0,    0
104979,19770806,    0,    0
104979,19770807,   20,    0
104979,19770808,    0,    0
104979,19770809,    0,    0
104979,19770810,    0,    0
104979,19770811,    0,    0
104979,19770812,    0,    0
104979,19770813,    0,    0
104979,19770814,    0,    0
104979,19770815,   84,    0
104979,19770816,  168,    0
104979,19770817,   98,    0
104979,19770818,   54,    0
104979,19770819,   42,    0
104979,19770820,   28,    0
104979,19770821,   61,    0
104979,19770822,   40,    0
104979,19770823,    1,    0
104979,19770824,   72,    0
104979,19770825,    4,    0
104979,19770826,   47,    0
104979,19770827,    0,    0
104979,19770828,   39,    0
104979,19770829,    0,    0
104979,19770830,    0,    0
104979,19770831,    0,    0
104979,19770901,    0,    0
104979,19770902,    0,    0
104979,19770903,    0,    0
104979,19770904,    0,    0
104979,19770905,    0,    0
104979,19770906,    0,    0
104979,19770907,    0,    0
104979,19770908,   33,    0
104979,19770909,    0,    0
104979,19770910,    0,    0
104979,19770911,    0,    0
104979,19770912,    0,    0
104979,19770913,    0,    0
104979,19770914,    0,    0
104979,19770915,    0,    0
104979,19770916,    0,    0
104979,19770917,    0,    0
104979,19770918,    0,    0
104979,19770919,    0,    0
104979,19770920,    0,    0
104979,19770921,    0,    0
104979,19770922,    0,    0
104979,19770923,   40,    0
104979,19770924,   29,    0
104979,19770925,    0,    0
104979,19770926,    0,    0
104979,19770927,    0,    0
104979,19770928,   11,    0
104979,19770929,    0,    0
104979,19770930,    0,    0
104979,19771001,   35,    0
104979,19771002,   13,    0
104979,19771003,    0,    0
104979,19771004,    0,    0
104979,19771005,   84,    0
104979,19771006,  184,    0
104979,19771007,    0,    0
104979,19771008,   11,    0
104979,19771009,    0,    0
104979,19771010,    0,    0
104979,19771011,    0,    0
104979,19771012,    0,    0
104979,19771013,    0,    0
104979,19771014,    0,    0
104979,19771015,    0,    0
104979,19771016,    0,    0
104979,19771017,    0,    0
104979,19771018,    0,    0
104979,19771019,    0,    0
104979,19771020,   12,    0
104979,19771021,   23,    0
104979,19771022,   65,    0
104979,19771023,    3,    0
104979,19771024,    0,    0
104979,19771025,    2,    0
104979,19771026,    0,    0
104979,19771027,    2,    0
104979,19771028,    2,    0
104979,19771029,    0,    0
104979,19771030,    0,    0
104979,19771031,   66,    0
104979,19771101,    1,    0
104979,19771102,   17,    0
104979,19771103,  110,    0
104979,19771104,    7,    0
104979,19771105,    0,    0
104979,19771106,    0,    0
104979,19771107,    0,    0
104979,19771108,    0,    0
104979,19771109,    0,    0
104979,19771110,    0,    0
104979,19771111,    2,    0
104979,19771112,   60,    0
104979,19771113,   76,    0
104979,19771114,   44,    0
104979,19771115,    4,    0
104979,19771116,   11,    0
104979,19771117,    0,    0
104979,19771118,    0,    0
104979,19771119,    0,    0
104979,19771120,   66,    0
104979,19771121,   26,    0
104979,19771122,    0,    0
104979,19771123,    3,    0
104979,19771124,   33,    0
104979,19771125,    0,    0
104979,19771126,    0,    0
104979,19771127,    0,    0
104979,19771128,    0,    0
104979,19771129,    0,    0
104979,19771130,    0,    0
104979,19771201,    0,    0
104979,19771202,    0,    0
104979,19771203,    0,    0
104979,19771204,    2,    0
104979,19771205,  103,    0
104979,19771206,    5,    0
104979,19771207,   19,    0
104979,19771208,    2,    0
104979,19771209,    9,    0
104979,19771210,   11,    0
104979,19771211,  234,    0
104979,19771212,   23,    0
104979,19771213,    0,    0
104979,19771214,    0,    0
104979,19771215,    0,    0
104979,19771216,    0,    0
104979,19771217,    0,    0
104979,19771218,    0,    0
104979,19771219,    0,    0
104979,19771220,   10,    0
104979,19771221,   56,    0
104979,19771222,   67,    0
104979,19771223,   25,    0
104979,19771224,   12,    0
104979,19771225,    0,    0
104979,19771226,   38,    0
104979,19771227,   21,    0
104979,19771228,    0,    0
104979,19771229,    8,    0
104979,19771230,   10,    0
104979,19771231,   20,    0
104979,19780101,    0,    0
104979,19780102,   38,    0
104979,19780103,    1,    0
104979,19780104,    5,    0
104979,19780105,    0,    0
104979,19780106,    0,    0
104979,19780107,    0,    0
104979,19780108,    0,    0
104979,19780109,    4,    0
104979,19780110,   84,    0
104979,19780111,  112,    0
104979,19780112,   36,    0
104979,19780113,    0,    0
104979,19780114,    0,    0
104979,19780115,    0,    0
104979,19780116,    0,    0
104979,19780117,   33,    0
104979,19780118,   21,    0
104979,19780119,   11,    0
104979,19780120,    2,    0
104979,19780121,   21,    0
104979,19780122,    0,    0
104979,19780123,  298,    0
104979,19780124,   97,    0
104979,19780125,   24,    0
104979,19780126,    3,    0
104979,19780127,   63,    0
104979,19780128,   92,    0
104979,19780129,    1,    0
104979,19780130,    0,    0
104979,19780131,   84,    0
104979,19780201,   83,    0
104979,19780202,    0,    0
104979,19780203,   27,    0
104979,19780204,   49,    0
104979,19780205,   26,    0
104979,19780206,    0,    0
104979,19780207,    0,    0
104979,19780208,    0,    0
104979,19780209,   10,    0
104979,19780210,   30,    0
104979,19780211,   10,    0
104979,19780212,    8,    0
104979,19780213,    3,    0
104979,19780214,    0,    0
104979,19780215,   58,    0
104979,19780216,   16,    0
104979,19780217,    0,    0
104979,19780218,   78,    0
104979,19780219,    0,    0
104979,19780220,   26,    0
104979,19780221,   20,    0
104979,19780222,    0,    0
104979,19780223,    0,    0
104979,19780224,   64,    0
104979,19780225,   73,    0
104979,19780226,   54,    0
104979,19780227,    6,    0
104979,19780228,    0,    0
104979,19780301,   19,    0
104979,19780302,   23,    0
104979,19780303,  131,    0
104979,19780304,    2,    0
104979,19780305,    0,    0
104979,19780306,    0,    0
104979,19780307,    0,    0
104979,19780308,    0,    0
104979,19780309,    0,    0
104979,19780310,    0,    0
104979,19780311,    0,    0
104979,19780312,   37,    0
104979,19780313,    0,    0
104979,19780314,   63,    0
104979,19780315,  131,    0
104979,19780316,  142,    0
104979,19780317,   47,    0
104979,19780318,    5,    0
104979,19780319,  108,    0
104979,19780320,   84,    0
104979,19780321,    0,    0
104979,19780322,   61,    0
104979,19780323,   33,    0
104979,19780324,   14,    0
104979,19780325,   41,    0
104979,19780326,   37,    0
104979,19780327,    0,    0
104979,19780328,    3,    0
104979,19780329,  257,    0
104979,19780330,   63,    0
104979,19780331,   10,    0
104979,19780401,   35,    0
104979,19780402,    0,    0
104979,19780403,    0,    0
104979,19780404,    7,    0
104979,19780405,    0,    0
104979,19780406,    0,    0
104979,19780407,    0,    0
104979,19780408,    0,    0
104979,19780409,    0,    0
104979,19780410,   31,    0
104979,19780411,   11,    0
104979,19780412,   12,    0
104979,19780413,   43,    0
104979,19780414,   18,    0
104979,19780415,    3,    0
104979,19780416,    0,    0
104979,19780417,   30,    0
104979,19780418,  119,    0
104979,19780419,   46,    0
104979,19780420,    6,    0
104979,19780421,   32,    0
104979,19780422,    0,    0
104979,19780423,    0,    0
104979,19780424,    0,    0
104979,19780425,   24,    0
104979,19780426,  239,    0
104979,19780427,    0,    0
104979,19780428,   33,    0
104979,19780429,   90,    0
104979,19780430,  138,    0
104979,19780501,    0,    0
104979,19780502,    0,    0
104979,19780503,   12,    0
104979,19780504,    5,    0
104979,19780505,   55,    0
104979,19780506,    6,    0
104979,19780507,    5,    0
104979,19780508,   11,    0
104979,19780509,    4,    0
104979,19780510,    0,    0
104979,19780511,    0,    0
104979,19780512,   84,    0
104979,19780513,   24,    0
104979,19780514,    5,    0
104979,19780515,    0,    0
104979,19780516,    0,    0
104979,19780517,  130,    0
104979,19780518,  174,    0
104979,19780519,   12,    0
104979,19780520,  207,    0
104979,19780521,    2,    0
104979,19780522,    0,    0
104979,19780523,    2,    0
104979,19780524,    0,    0
104979,19780525,    0,    0
104979,19780526,    0,    0
104979,19780527,    0,    0
104979,19780528,    0,    0
104979,19780529,    0,    0
104979,19780530,    0,    0
104979,19780531,    0,    0
104979,19780601,    0,    0
104979,19780602,    0,    0
104979,19780603,   10,    0
104979,19780604,   10,    0
104979,19780605,    0,    0
104979,19780606,   38,    0
104979,19780607,    8,    0
104979,19780608,    0,    0
104979,19780609,    0,    0
104979,19780610,    0,    0
104979,19780611,    0,    0
104979,19780612,    0,    0
104979,19780613,    0,    0
104979,19780614,    0,    0
104979,19780615,   21,    0
104979,19780616,   63,    0
104979,19780617,   14,    0
104979,19780618,    0,    0
104979,19780619,    0,    0
104979,19780620,    0,    0
104979,19780621,    3,    0
104979,19780622,   44,    0
104979,19780623,   33,    0
104979,19780624,   90,    0
104979,19780625,   35,    0
104979,19780626,   29,    0
104979,19780627,    0,    0
104979,19780628,    0,    0
104979,19780629,    0,    0
104979,19780630,    0,    0
104979,19780701,    0,    0
104979,19780702,    0,    0
104979,19780703,   33,    0
104979,19780704,    0,    0
104979,19780705,   14,    0
104979,19780706,    2,    0
104979,19780707,    0,    0
104979,19780708,    0,    0
104979,19780709,    0,    0
104979,19780710,    0,    0
104979,19780711,    0,    0
104979,19780712,    0,    0
104979,19780713,    0,    0
104979,19780714,    0,    0
104979,19780715,    0,    0
104979,19780716,    0,    0
104979,19780717,    0,    0
104979,19780718,   84,    0
104979,19780719,    0,    0
104979,19780720,    0,    0
104979,19780721,    0,    0
104979,19780722,    0,    0
104979,19780723,    0,    0
104979,19780724,    0,    0
104979,19780725,    0,    0
104979,19780726,  102,    0
104979,19780727,    0,    0
104979,19780728,    0,    0
104979,19780729,    0,    0
104979,19780730,  345,    0
104979,19780731,  206,    0
104979,19780801,   37,    0
104979,19780802,   29,    0
104979,19780803,    0,    0
104979,19780804,    0,    0
104979,19780805,    0,    0
104979,19780806,    0,    0
104979,19780807,   28,    0
104979,19780808,    2,    0
104979,19780809,    0,    0
104979,19780810,    0,    0
104979,19780811,    0,    0
104979,19780812,    0,    0
104979,19780813,    0,    0
104979,19780814,    0,    0
104979,19780815,    0,    0
104979,19780816,    0,    0
104979,19780817,    0,    0
104979,19780818,    0,    0
104979,19780819,    0,    0
104979,19780820,    0,    0
104979,19780821,    0,    0
104979,19780822,    0,    0
104979,19780823,    0,    0
104979,19780824,    0,    0
104979,19780825,    0,    0
104979,19780826,    0,    0
104979,19780827,    0,    0
104979,19780828,    0,    0
104979,19780829,    0,    0
104979,19780830,    0,    0
104979,19780831,    0,    0
104979,19780901,    0,    0
104979,19780902,    0,    0
104979,19780903,    0,    0
104979,19780904,   18,    0
104979,19780905,   83,    0
104979,19780906,  201,    0
104979,19780907,   47,    0
104979,19780908,    0,    0
104979,19780909,   12,    0
104979,19780910,    0,    0
104979,19780911,    4,    0
104979,19780912,    0,    0
104979,19780913,    0,    0
104979,19780914,    0,    0
104979,19780915,    0,    0
104979,19780916,    0,    0
104979,19780917,    0,    0
104979,19780918,    0,    0
104979,19780919,    0,    0
104979,19780920,    0,    0
104979,19780921,    0,    0
104979,19780922,    0,    0
104979,19780923,    0,    0
104979,19780924,    0,    0
104979,19780925,    0,    0
104979,19780926,    0,    0
104979,19780927,    5,    0
104979,19780928,    0,    0
104979,19780929,   22,    0
104979,19780930,   14,    0
104979,19781001,   61,    0
104979,19781002,    0,    0
104979,19781003,    0,    0
104979,19781004,    0,    0
104979,19781005,    0,    0
104979,19781006,    0,    0
104979,19781007,    0,    0
104979,19781008,    0,    0
104979,19781009,    0,    0
104979,19781010,    0,    0
104979,19781011,    0,    0
104979,19781012,    0,    0
104979,19781013,    0,    0
104979,19781014,    0,    0
104979,19781015,    0,    0
104979,19781016,    0,    0
104979,19781017,   49,    0
104979,19781018,    0,    0
104979,19781019,    0,    0
104979,19781020,    0,    0
104979,19781021,    4,    0
104979,19781022,    0,    0
104979,19781023,    0,    0
104979,19781024,    0,    0
104979,19781025,    0,    0
104979,19781026,    2,    0
104979,19781027,    0,    0
104979,19781028,    0,    0
104979,19781029,    0,    0
104979,19781030,    0,    0
104979,19781031,    0,    0
104979,19781101,    0,    0
104979,19781102,    0,    0
104979,19781103,    0,    0
104979,19781104,    0,    0
104979,19781105,    0,    0
104979,19781106,    0,    0
