EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, AMIENS-GLISY (STAID: 759).
Blended and updated with sources: 104975 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104975,19601015,    0,    0
104975,19601016,    0,    0
104975,19601017,    0,    0
104975,19601018,    0,    0
104975,19601019,   43,    0
104975,19601020,   20,    0
104975,19601021,  163,    0
104975,19601022,    5,    0
104975,19601023,    0,    0
104975,19601024,   20,    0
104975,19601025,  113,    0
104975,19601026,   26,    0
104975,19601027,   12,    0
104975,19601028,   50,    0
104975,19601029,   85,    0
104975,19601030,   54,    0
104975,19601031,  102,    0
104975,19601101,   24,    0
104975,19601102,   18,    0
104975,19601103,  152,    0
104975,19601104,   68,    0
104975,19601105,   29,    0
104975,19601106,   24,    0
104975,19601107,    3,    0
104975,19601108,    0,    0
104975,19601109,    1,    0
104975,19601110,   18,    0
104975,19601111,    0,    0
104975,19601112,    0,    0
104975,19601113,    7,    0
104975,19601114,    0,    0
104975,19601115,   74,    0
104975,19601116,    3,    0
104975,19601117,   67,    0
104975,19601118,   30,    0
104975,19601119,   13,    0
104975,19601120,    0,    0
104975,19601121,   32,    0
104975,19601122,    0,    0
104975,19601123,   12,    0
104975,19601124,   12,    0
104975,19601125,  123,    0
104975,19601126,   18,    0
104975,19601127,   48,    0
104975,19601128,   14,    0
104975,19601129,    0,    0
104975,19601130,    0,    0
104975,19601201,   26,    0
104975,19601202,   15,    0
104975,19601203,    8,    0
104975,19601204,  146,    0
104975,19601205,   34,    0
104975,19601206,   20,    0
104975,19601207,   31,    0
104975,19601208,    0,    0
104975,19601209,    0,    0
104975,19601210,    0,    0
104975,19601211,    0,    0
104975,19601212,    3,    0
104975,19601213,    1,    0
104975,19601214,    0,    0
104975,19601215,    0,    0
104975,19601216,    0,    0
104975,19601217,    0,    0
104975,19601218,    2,    0
104975,19601219,    7,    0
104975,19601220,    2,    0
104975,19601221,   34,    0
104975,19601222,    0,    0
104975,19601223,    0,    0
104975,19601224,    0,    0
104975,19601225,    5,    0
104975,19601226,   65,    0
104975,19601227,    3,    0
104975,19601228,   52,    0
104975,19601229,    1,    0
104975,19601230,   65,    0
104975,19601231,    0,    0
104975,19610101,   53,    0
104975,19610102,   21,    0
104975,19610103,   38,    0
104975,19610104,   41,    0
104975,19610105,   28,    0
104975,19610106,   41,    0
104975,19610107,   15,    0
104975,19610108,   31,    0
104975,19610109,   20,    0
104975,19610110,   24,    0
104975,19610111,    0,    0
104975,19610112,    0,    0
104975,19610113,    3,    0
104975,19610114,    0,    0
104975,19610115,    0,    0
104975,19610116,    0,    0
104975,19610117,    0,    0
104975,19610118,    0,    0
104975,19610119,   11,    0
104975,19610120,   10,    0
104975,19610121,    0,    0
104975,19610122,    0,    0
104975,19610123,    0,    0
104975,19610124,    0,    0
104975,19610125,    0,    0
104975,19610126,    0,    0
104975,19610127,   43,    0
104975,19610128,   42,    0
104975,19610129,   82,    0
104975,19610130,  350,    0
104975,19610131,   26,    0
104975,19610201,   76,    0
104975,19610202,  154,    0
104975,19610203,   15,    0
104975,19610204,   19,    0
104975,19610205,   11,    0
104975,19610206,   34,    0
104975,19610207,    0,    0
104975,19610208,   40,    0
104975,19610209,    0,    0
104975,19610210,    3,    0
104975,19610211,    3,    0
104975,19610212,    5,    0
104975,19610213,    0,    0
104975,19610214,    0,    0
104975,19610215,    0,    0
104975,19610216,    0,    0
104975,19610217,    0,    0
104975,19610218,    0,    0
104975,19610219,    0,    0
104975,19610220,    0,    0
104975,19610221,    0,    0
104975,19610222,    2,    0
104975,19610223,   53,    0
104975,19610224,    0,    0
104975,19610225,   10,    0
104975,19610226,    3,    0
104975,19610227,   69,    0
104975,19610228,   42,    0
104975,19610301,    0,    0
104975,19610302,    0,    0
104975,19610303,    0,    0
104975,19610304,    0,    0
104975,19610305,    0,    0
104975,19610306,    0,    0
104975,19610307,    0,    0
104975,19610308,    0,    0
104975,19610309,    0,    0
104975,19610310,    0,    0
104975,19610311,    0,    0
104975,19610312,    0,    0
104975,19610313,    0,    0
104975,19610314,    0,    0
104975,19610315,    0,    0
104975,19610316,    0,    0
104975,19610317,    0,    0
104975,19610318,    0,    0
104975,19610319,    3,    0
104975,19610320,    2,    0
104975,19610321,    1,    0
104975,19610322,    0,    0
104975,19610323,    0,    0
104975,19610324,    0,    0
104975,19610325,    0,    0
104975,19610326,    0,    0
104975,19610327,    0,    0
104975,19610328,    0,    0
104975,19610329,   45,    0
104975,19610330,    4,    0
104975,19610331,    8,    0
104975,19610401,    0,    0
104975,19610402,   15,    0
104975,19610403,   45,    0
104975,19610404,    7,    0
104975,19610405,    5,    0
104975,19610406,   28,    0
104975,19610407,   60,    0
104975,19610408,    0,    0
104975,19610409,  380,    0
104975,19610410,    3,    0
104975,19610411,    0,    0
104975,19610412,    8,    0
104975,19610413,    0,    0
104975,19610414,    0,    0
104975,19610415,    0,    0
104975,19610416,    0,    0
104975,19610417,   16,    0
104975,19610418,    0,    0
104975,19610419,    2,    0
104975,19610420,   15,    0
104975,19610421,   11,    0
104975,19610422,   48,    0
104975,19610423,    0,    0
104975,19610424,    1,    0
104975,19610425,   12,    0
104975,19610426,   82,    0
104975,19610427,    0,    0
104975,19610428,    0,    0
104975,19610429,    0,    0
104975,19610430,    5,    0
104975,19610501,   48,    0
104975,19610502,   16,    0
104975,19610503,    3,    0
104975,19610504,  205,    0
104975,19610505,   26,    0
104975,19610506,    0,    0
104975,19610507,    4,    0
104975,19610508,    0,    0
104975,19610509,    3,    0
104975,19610510,    5,    0
104975,19610511,    0,    0
104975,19610512,    0,    0
104975,19610513,    0,    0
104975,19610514,    0,    0
104975,19610515,    0,    0
104975,19610516,    0,    0
104975,19610517,    0,    0
104975,19610518,    0,    0
104975,19610519,    3,    0
104975,19610520,    0,    0
104975,19610521,    8,    0
104975,19610522,    0,    0
104975,19610523,    0,    0
104975,19610524,    0,    0
104975,19610525,    0,    0
104975,19610526,    0,    0
104975,19610527,    0,    0
104975,19610528,   28,    0
104975,19610529,    0,    0
104975,19610530,    0,    0
104975,19610531,   65,    0
104975,19610601,    4,    0
104975,19610602,    3,    0
104975,19610603,    8,    0
104975,19610604,    0,    0
104975,19610605,    0,    0
104975,19610606,    0,    0
104975,19610607,    0,    0
104975,19610608,  151,    0
104975,19610609,    0,    0
104975,19610610,    6,    0
104975,19610611,    2,    0
104975,19610612,   88,    0
104975,19610613,    2,    0
104975,19610614,    0,    0
104975,19610615,    0,    0
104975,19610616,    0,    0
104975,19610617,    0,    0
104975,19610618,    4,    0
104975,19610619,    0,    0
104975,19610620,    0,    0
104975,19610621,    0,    0
104975,19610622,    0,    0
104975,19610623,    0,    0
104975,19610624,    0,    0
104975,19610625,    0,    0
104975,19610626,  305,    0
104975,19610627,    0,    0
104975,19610628,    0,    0
104975,19610629,    0,    0
104975,19610630,    0,    0
104975,19610701,    0,    0
104975,19610702,    3,    0
104975,19610703,    0,    0
104975,19610704,    0,    0
104975,19610705,    0,    0
104975,19610706,    0,    0
104975,19610707,    0,    0
104975,19610708,    0,    0
104975,19610709,    0,    0
104975,19610710,    0,    0
104975,19610711,    0,    0
104975,19610712,  112,    0
104975,19610713,   34,    0
104975,19610714,   21,    0
104975,19610715,   29,    0
104975,19610716,  250,    0
104975,19610717,    0,    0
104975,19610718,    4,    0
104975,19610719,   10,    0
104975,19610720,    0,    0
104975,19610721,    0,    0
104975,19610722,    0,    0
104975,19610723,    0,    0
104975,19610724,    0,    0
104975,19610725,    0,    0
104975,19610726,   32,    0
104975,19610727,  145,    0
104975,19610728,   12,    0
104975,19610729,    0,    0
104975,19610730,    0,    0
104975,19610731,    0,    0
104975,19610801,    0,    0
104975,19610802,    0,    0
104975,19610803,    0,    0
104975,19610804,    0,    0
104975,19610805,    0,    0
104975,19610806,    5,    0
104975,19610807,    4,    0
104975,19610808,    0,    0
104975,19610809,    0,    0
104975,19610810,    4,    0
104975,19610811,    0,    0
104975,19610812,    0,    0
104975,19610813,    5,    0
104975,19610814,    3,    0
104975,19610815,   67,    0
104975,19610816,   65,    0
104975,19610817,    0,    0
104975,19610818,    8,    0
104975,19610819,    0,    0
104975,19610820,   13,    0
104975,19610821,   21,    0
104975,19610822,    8,    0
104975,19610823,    8,    0
104975,19610824,    9,    0
104975,19610825,    0,    0
104975,19610826,    0,    0
104975,19610827,    0,    0
104975,19610828,    0,    0
104975,19610829,    0,    0
104975,19610830,    0,    0
104975,19610831,    0,    0
104975,19610901,    0,    0
104975,19610902,    0,    0
104975,19610903,   71,    0
104975,19610904,  404,    0
104975,19610905,   30,    0
104975,19610906,   20,    0
104975,19610907,    0,    0
104975,19610908,    0,    0
104975,19610909,    0,    0
104975,19610910,    0,    0
104975,19610911,    0,    0
104975,19610912,    0,    0
104975,19610913,  102,    0
104975,19610914,    0,    0
104975,19610915,    0,    0
104975,19610916,    0,    0
104975,19610917,    0,    0
104975,19610918,    0,    0
104975,19610919,    0,    0
104975,19610920,    2,    0
104975,19610921,    0,    0
104975,19610922,    0,    0
104975,19610923,    0,    0
104975,19610924,    0,    0
104975,19610925,    0,    0
104975,19610926,    6,    0
104975,19610927,    8,    0
104975,19610928,   97,    0
104975,19610929,   24,    0
104975,19610930,   68,    0
104975,19611001,    0,    0
104975,19611002,    0,    0
104975,19611003,    0,    0
104975,19611004,   88,    0
104975,19611005,    0,    0
104975,19611006,    9,    0
104975,19611007,    0,    0
104975,19611008,    0,    0
104975,19611009,    0,    0
104975,19611010,    0,    0
104975,19611011,    0,    0
104975,19611012,    0,    0
104975,19611013,    0,    0
104975,19611014,    0,    0
104975,19611015,    0,    0
104975,19611016,   10,    0
104975,19611017,   98,    0
104975,19611018,   12,    0
104975,19611019,   12,    0
104975,19611020,    0,    0
104975,19611021,    0,    0
104975,19611022,   82,    0
104975,19611023,    0,    0
104975,19611024,  185,    0
104975,19611025,   13,    0
104975,19611026,   96,    0
104975,19611027,    0,    0
104975,19611028,    0,    0
104975,19611029,   75,    0
104975,19611030,    0,    0
104975,19611031,    0,    0
104975,19611101,    0,    0
104975,19611102,   26,    0
104975,19611103,    6,    0
104975,19611104,    0,    0
104975,19611105,    0,    0
104975,19611106,    0,    0
104975,19611107,    8,    0
104975,19611108,   52,    0
104975,19611109,    3,    0
104975,19611110,   58,    0
104975,19611111,    6,    0
104975,19611112,   10,    0
104975,19611113,   22,    0
104975,19611114,   24,    0
104975,19611115,    0,    0
104975,19611116,    0,    0
104975,19611117,    0,    0
104975,19611118,    2,    0
104975,19611119,    0,    0
104975,19611120,    0,    0
104975,19611121,    0,    0
104975,19611122,   34,    0
104975,19611123,    8,    0
104975,19611124,    2,    0
104975,19611125,    0,    0
104975,19611126,  198,    0
104975,19611127,   25,    0
104975,19611128,    0,    0
104975,19611129,    0,    0
104975,19611130,   20,    0
104975,19611201,  100,    0
104975,19611202,    0,    0
104975,19611203,   48,    0
104975,19611204,   40,    0
104975,19611205,   14,    0
104975,19611206,   51,    0
104975,19611207,    0,    0
104975,19611208,   68,    0
104975,19611209,   38,    0
104975,19611210,   40,    0
104975,19611211,   56,    0
104975,19611212,    0,    0
104975,19611213,   45,    0
104975,19611214,    0,    0
104975,19611215,    0,    0
104975,19611216,    0,    0
104975,19611217,    0,    0
104975,19611218,    0,    0
104975,19611219,    0,    0
104975,19611220,    0,    0
104975,19611221,    0,    0
104975,19611222,    0,    0
104975,19611223,    0,    0
104975,19611224,    0,    0
104975,19611225,    0,    0
104975,19611226,    0,    0
104975,19611227,    0,    0
104975,19611228,    2,    0
104975,19611229,   34,    0
104975,19611230,   60,    0
104975,19611231,   76,    0
104975,19620101,    0,    0
104975,19620102,    0,    0
104975,19620103,    0,    0
104975,19620104,    0,    0
104975,19620105,    0,    0
104975,19620106,   13,    0
104975,19620107,    7,    0
104975,19620108,    0,    0
104975,19620109,   58,    0
104975,19620110,   35,    0
104975,19620111,   46,    0
104975,19620112,   46,    0
104975,19620113,   30,    0
104975,19620114,   35,    0
104975,19620115,    2,    0
104975,19620116,    4,    0
104975,19620117,    0,    0
104975,19620118,    0,    0
104975,19620119,   36,    0
104975,19620120,   20,    0
104975,19620121,   42,    0
104975,19620122,   13,    0
104975,19620123,   35,    0
104975,19620124,   66,    0
104975,19620125,    4,    0
104975,19620126,   55,    0
104975,19620127,    0,    0
104975,19620128,    0,    0
104975,19620129,    0,    0
104975,19620130,    0,    0
104975,19620131,   88,    0
104975,19620201,    0,    0
104975,19620202,    0,    0
104975,19620203,   23,    0
104975,19620204,   34,    0
104975,19620205,    0,    0
104975,19620206,    4,    0
104975,19620207,   20,    0
104975,19620208,    2,    0
104975,19620209,    0,    0
104975,19620210,    4,    0
104975,19620211,    0,    0
104975,19620212,  204,    0
104975,19620213,    2,    0
104975,19620214,    0,    0
104975,19620215,    8,    0
104975,19620216,    0,    0
104975,19620217,    0,    0
104975,19620218,    0,    0
104975,19620219,    0,    0
104975,19620220,    0,    0
104975,19620221,    0,    0
104975,19620222,    0,    0
104975,19620223,    2,    0
104975,19620224,    0,    0
104975,19620225,    0,    0
104975,19620226,    0,    0
104975,19620227,    0,    0
104975,19620228,    0,    0
104975,19620301,    0,    0
104975,19620302,    0,    0
104975,19620303,    0,    0
104975,19620304,    0,    0
104975,19620305,    0,    0
104975,19620306,    0,    0
